elapsed_seconds,tflops
928.0241448879242,42.466403936805946
928.0271375179291,47.32746260185629
928.0301520824432,46.43810412844111
928.0331263542175,47.37392539980057
928.036098241806,47.396403835927025
928.0393919944763,43.07113484614514
928.0425410270691,45.42151135129911
928.0455360412598,46.88214938860567
928.0485076904297,47.41943020284752
928.0514798164368,47.397974345090404
928.0545535087585,45.84232334560757
928.0578627586365,43.26289686492055
928.0609133243561,47.42466552462026
928.0639023780823,47.42780649218766
928.0671789646149,47.369222856300055
928.0706059932709,47.27380913377607
928.0738582611084,43.42781344969391
928.0768373012543,47.37026605523145
928.0798091888428,47.38332939363979
928.0827915668488,47.39535558872234
928.0857698917389,47.0124933138972
928.0887725353241,47.02845217671498
928.0918304920197,46.469253260680794
928.0950844287872,43.26246179217426
928.0980653762817,47.15443505618578
928.1010818481445,46.43559410219132
928.1040542125702,47.2821340518375
928.107283115387,43.82753752705563
928.1103045940399,46.45216678884916
928.113276720047,47.23481375625697
928.1162486076355,47.22702394711782
928.1192367076874,47.416809075119545
928.1224935054779,44.22649252160214
928.1255521774292,46.443124995089384
928.1285254955292,47.37026605523145
928.1315398216248,46.43007000773486
928.13458776474,46.26950884629888
928.1375720500946,47.07793552369856
928.1408081054688,43.99499562373952
928.1437945365906,47.30869488815664
928.1467678546906,47.40686546696708
928.1497581005096,47.48548688734081
928.152752161026,47.356684709717726
928.1560180187225,44.05230149808071
928.1591267585754,45.86973971375043
928.1621236801147,47.03154087885567
928.1651201248169,47.0872262080124
928.1680920124054,47.25976384769888
928.1710860729218,47.01763916096416
928.1744606494904,42.37924784787891
928.1774411201477,47.369744450022296
928.1804349422455,47.070712397262994
928.1834104061127,47.31755642753847
928.1863820552826,47.13425110909362
928.1893911361694,47.36608575130508
928.1926898956299,43.16593338016564
928.1956861019135,46.96211437454006
928.1986622810364,47.311300193478516
928.2016787528992,46.450658331093784
928.2046763896942,47.27328965061254
928.2080237865448,42.52106151475153
928.2110183238983,47.0459653076182
928.2139899730682,47.396403835927025
928.2169620990753,47.24261000724984
928.2199754714966,46.44814694756268
928.2232542037964,43.88575742864965
928.2262959480286,46.51051776495361
928.2292683124542,47.3984965721872
928.2322795391083,46.49340093980517
928.2352454662323,47.26496397110315
928.2382497787476,47.4183809368769
928.2417230606079,40.53615099063129
928.2447047233582,47.33424392363663
928.2476909160614,47.11046896973329
928.2507030963898,46.490884932461725
928.2537386417389,46.38694725693846
928.2570180892944,43.528163680619365
928.2600252628326,47.03566233809214
928.2630383968353,46.47780308480624
928.2660086154938,47.28526004590416
928.2689836025238,47.40791422336919
928.2722461223602,43.84140698618924
928.2753598690033,46.11748369265341
928.2784080505371,46.44412780194775
928.2813811302185,47.396403835927025
928.2843539714813,47.34781239884402
928.2873487472534,47.355120825671875
928.2905313968658,45.270223703801186
928.2939126491547,42.570791576230384
928.2969131469727,47.01918466881179
928.299928188324,46.437602849652315
928.3029427528381,46.46623796891261
928.306156873703,43.87813457380459
928.3091909885406,46.49340093980517
928.3122138977051,46.443124995089384
928.3151850700378,47.397448232413076
928.318197965622,46.487360730305554
928.3212463855743,46.48384081070624
928.3246109485626,42.457170930171685
928.327666759491,46.31641352562074
928.330643415451,47.139423646632196
928.3336577415466,46.45216678884916
928.3366813659668,47.0934233174493
928.3400008678436,42.97029982142992
928.3430416584015,46.538235988205486
928.3460488319397,46.97392767913633
928.3490211963654,47.38646878325486
928.3520350456238,46.44864845401875
928.3550188541412,47.4094815963784
928.358325958252,42.753858756065284
928.3613021373749,47.26236376636287
928.3643143177032,46.49289846650284
928.3672862052917,47.26340226389676
928.3702731132507,47.416809075119545
928.373575925827,43.881721862701795
928.3766317367554,46.35990849494582
928.3796219825745,47.11977250050176
928.3825907707214,47.29462886804913
928.3855612277985,47.26444468231609
928.3885688781738,47.272766302253984
928.3918340206146,44.31776116977207
928.3948707580566,46.46875130918788
928.3978457450867,47.375490526140716
928.4008178710938,47.3984965721872
928.4038231372833,47.440901590207424
928.4068820476532,46.45467860710474
928.4101469516754,43.33054983960768
928.4131717681885,46.59731202127791
928.4161467552185,47.36295295321943
928.419116973877,47.4183809368769
928.4223861694336,43.253745947146214
928.4255075454712,45.93793743053444
928.428484916687,47.34520307082458
928.4314551353455,47.42937908316787
928.4344928264618,47.372878146642186
928.4379024505615,47.401634074221576
928.4411725997925,43.77929119831459
928.4442059993744,46.53017094188914
928.4472234249115,46.781038658735135
928.4502427577972,46.44613728780755
928.4532554149628,46.48333479580399
928.4565162658691,43.90055974194792
928.4596710205078,45.82178256750954
928.4626705646515,46.793273802670036
928.4656448364258,47.26288300942514
928.4686193466187,47.2223505211256
928.4717082977295,46.56750322649734
928.4749989509583,43.26376703666574
928.4781818389893,44.42410969282343
928.4811680316925,47.32120763270591
928.4841492176056,46.96211437454006
928.4871678352356,46.963656234193884
928.4905123710632,42.79347762980472
928.493556022644,46.45668900608584
928.4965274333954,47.403204930024195
928.4994986057281,47.270684653498975
928.5025119781494,46.476798823224364
928.5055689811707,46.454176970425685
928.5089371204376,42.58936690924608
928.5119798183441,46.401979934097746
928.5150008201599,46.45015678123568
928.5179784297943,47.41471862144502
928.5209543704987,47.369744450022296
928.5242040157318,43.91941380187632
928.5272533893585,46.44011309307405
928.5302233695984,47.26756446196695
928.5332000255585,47.39117475170131
928.5361964702606,47.33320231065993
928.5394349098206,43.96752026693065
928.5424761772156,46.506487818699924
928.5454607009888,47.335285582457736
928.54842877388,47.465546214410125
928.5513966083527,47.29671262623695
928.5543763637543,47.018153040635944
928.5575897693634,44.029270444772
928.5606260299683,46.37742712080943
928.5636529922485,46.48937395908314
928.5666444301605,47.37915067796443
928.5696542263031,47.428329376871375
928.5729205608368,43.96437158573571
928.5759744644165,46.450658331093784
928.5789592266083,47.06142822777645
928.5819728374481,46.46121210390317
928.5849461555481,47.296192639589755
928.5879228115082,47.33006997473342
928.5911753177643,43.68311319435956
928.5941874980927,47.029994558624125
928.5971629619598,47.33424392363663
928.6001422405243,47.306089869753194
928.6031136512756,47.38803473852794
928.6061749458313,46.53218412431917
928.6095263957977,42.65577408729287
928.6125319004059,46.66667198020968
928.6155121326447,46.99243067133102
928.6185047626495,47.32120763270591
928.6215376853943,47.15805727181133
928.6249041557312,42.55012803946319
928.6279501914978,46.451159891783064
928.6309797763824,46.48584998599068
928.6339542865753,47.38019431422165
928.6369252204895,47.41105297235509
928.6401479244232,44.09617248257573
928.6432065963745,46.5110206191723
928.6462202072144,46.47126492136901
928.6491963863373,47.32276927757744
928.6521685123444,47.38280750070553
928.6552731990814,47.40634305544144
928.6586194038391,43.146855046517835
928.6616654396057,46.63677818025411
928.6646504402161,47.035144237881966
928.6676397323608,47.06091340173184
928.6706209182739,47.31390966912838
928.6738443374634,43.88306474181782
928.6768329143524,47.02536004409537
928.6798100471497,47.33372311141792
928.68279504776,47.115120275839885
928.6858093738556,46.45719069701922
928.6890504360199,43.747628611107835
928.6920924186707,46.523114911074146
928.6950662136078,47.392741018026214
928.6980817317963,46.463223068430885
928.7010524272919,47.42257047695246
928.7040500640869,47.42047561437951
928.7073028087616,43.92255604647708
928.7106640338898,42.71474045663821
928.7137084007263,46.46121210390317
928.7167448997498,46.54277497982527
928.7197692394257,46.80908035400172
928.7227513790131,47.416809075119545
928.7258834838867,46.86015216916906
928.7293462753296,41.65462964406123
928.7324137687683,46.30992068642511
928.7354602813721,46.513538806464716
928.7385475635529,46.265524268094055
928.7419271469116,42.893911209840475
928.7451224327087,45.19210675748535
928.748158454895,46.61045747122091
928.7511353492737,47.360341956193636
928.7541704177856,46.46824936853882
928.7574820518494,43.240683627626794
928.7605290412903,46.595794122243475
928.7635157108307,47.1192563971646
928.7665386199951,46.31691219141102
928.769523859024,47.09652056002543
928.7727649211884,43.78419917792691
928.7758052349091,46.497931189461234
928.7787933349609,47.11098488058767
928.7817668914795,47.18759194560799
928.7847392559052,47.266525781518794
928.7877416610718,47.46764506107097
928.7911427021027,42.272051402752076
928.7942368984222,45.8330290685008
928.7972264289856,47.175670942916696
928.8002016544342,47.34363605675838
928.8031866550446,47.11305248746666
928.8064754009247,43.05170614014568
928.8095724582672,46.11253298417864
928.8125629425049,47.10478699778698
928.8155410289764,47.27380913377607
928.8185555934906,46.88061287610822
928.8215429782867,47.25768334388323
928.8246614933014,45.766606513958294
928.8279929161072,42.84983135443255
928.8309762477875,47.376012257902445
928.833991765976,46.44262360789924
928.8370048999786,46.49037876418656
928.8402607440948,43.128222711456104
928.8432667255402,46.8478858383887
928.8462374210358,47.4466688486287
928.8492252826691,47.15339748459566
928.8522040843964,47.08464552187376
928.8552238941193,47.06916734350098
928.8585710525513,42.848550966519774
928.8616416454315,46.430574863620414
928.8646323680878,47.238452202610915
928.8676040172577,47.329549254360934
928.8705949783325,47.2826537294014
928.8739092350006,43.30389787182146
928.8769302368164,46.65045178381328
928.8799157142639,46.96725302492338
928.8828876018524,47.36452124629704
928.8859014511108,46.47931330612517
928.8889005184174,47.31234472581828
928.891928434372,46.78562513855441
928.8951847553253,43.0892830593862
928.8981566429138,47.24053101344463
928.9011278152466,47.413669563971276
928.9040977954865,47.2821340518375
928.9073760509491,43.85528522623097
928.9104080200195,46.55034068072
928.9133803844452,47.331115336040014
928.9163634777069,47.008375913814405
928.9193322658539,47.2972365049437
928.9223353862762,47.41785827152677
928.9257099628448,42.70030304119623
928.928740978241,46.37742712080943
928.9317157268524,47.338418608789986
928.9346859455109,47.42257047695246
928.9377026557922,46.45015678123568
928.9409494400024,43.782862342733516
928.9439976215363,46.43308434726575
928.9470119476318,46.44412780194775
928.9500248432159,46.490884932461725
928.9529993534088,47.389082661922295
928.9562473297119,43.961220002979
928.9593117237091,46.36541217663742
928.9622869491577,47.37026605523145
928.9652624130249,47.348333521159
928.9682812690735,46.41501912754464
928.9713034629822,46.49893636450868
928.9746043682098,43.3992903641387
928.9776830673218,46.26452544601145
928.9806637763977,47.24780635616202
928.9836490154266,47.13166526598201
928.9866213798523,47.41000797623232
928.9899027347565,43.00299603983128
928.9930560588837,47.4152412175832
928.9960396289825,47.331115336040014
928.9990100860596,47.41314700247688
929.0019836425781,47.404249626264075
929.0049636363983,47.29098564269531
929.0080623626709,46.402984700173924
929.011513710022,42.41188981512113
929.0145750045776,45.940884544842554
929.017594575882,46.69051857165263
929.0206699371338,46.46472859715679
929.023779630661,47.459774366175274
929.0272505283356,41.658669365722076
929.0303075313568,46.28097622845809
929.0333185195923,46.553370657445655
929.0363373756409,46.87600775465903
929.0393507480621,47.372878146642186
929.0425584316254,45.59267932635164
